Date,Open,High,Low,Close,Adj Close,Volume
2024-10-16,16.540000915527344,16.540000915527344,16.540000915527344,16.540000915527344,16.540000915527344,0
2024-10-17,16.540000915527344,16.540000915527344,16.540000915527344,16.540000915527344,16.540000915527344,0
2024-10-18,16.540000915527344,16.540000915527344,16.540000915527344,16.540000915527344,16.540000915527344,0
2024-10-21,17.360000610351562,17.360000610351562,17.360000610351562,17.360000610351562,17.360000610351562,15703
2024-10-22,17.360000610351562,17.360000610351562,17.360000610351562,17.360000610351562,17.360000610351562,0
2024-10-23,17.360000610351562,17.360000610351562,17.360000610351562,17.360000610351562,17.360000610351562,0
2024-10-24,17.360000610351562,17.360000610351562,17.360000610351562,17.360000610351562,17.360000610351562,0
2024-10-25,17.360000610351562,17.360000610351562,17.360000610351562,17.360000610351562,17.360000610351562,0
2024-10-28,18.219999313354492,18.219999313354492,17.5,17.549999237060547,17.549999237060547,72285
2024-10-29,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0
2024-10-30,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0
2024-10-31,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0
2024-11-01,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0
2024-11-04,17.549999237060547,18.420000076293945,16.68000030517578,17.639999389648438,17.639999389648438,89926
